,Time,Soil,Values
114,15,A_AxC,0.14285714285714285
115,15,A_AxC,0.14285714285714285
116,15,A_AxC,0.14285714285714285
117,15,A_AxC,0.14285714285714285
118,15,A_AxC,0.14285714285714285
119,15,A_AxC,0.14285714285714285
120,15,A_AxC,0.14285714285714285
121,15,A_AxC,0.14285714285714285
122,15,A_AxC,0.14285714285714285
123,15,A_AxC,0.14285714285714285
124,15,A_AxC,0.14285714285714285
125,15,A_AxC,0.42857142857142855
126,15,A_AxC,0.42857142857142855
127,15,A_AxC,0.42857142857142855
128,15,A_AxC,0.42857142857142855
129,15,A_AxC,0.42857142857142855
130,15,C_AxC,0.0
131,15,C_AxC,0.0
132,15,C_AxC,0.0
133,15,C_AxC,0.0
134,15,C_AxC,0.0
135,15,C_AxC,0.14285714285714285
136,15,C_AxC,0.14285714285714285
137,15,C_AxC,0.14285714285714285
138,15,C_AxC,0.14285714285714285
139,15,C_AxC,0.14285714285714285
140,15,C_AxC,0.14285714285714285
141,15,C_AxC,0.14285714285714285
142,15,C_AxC,0.14285714285714285
143,15,C_AxC,0.14285714285714285
144,15,C_AxC,0.14285714285714285
145,15,C_AxC,0.14285714285714285
146,15,C_AxC,0.14285714285714285
147,15,C_AxC,0.14285714285714285
148,15,C_AxC,0.14285714285714285
149,15,C_AxC,0.14285714285714285
150,15,C_AxC,0.14285714285714285
151,15,C_AxC,0.14285714285714285
152,15,C_AxC,0.14285714285714285
153,15,C_AxC,0.14285714285714285
154,15,C_AxC,0.14285714285714285
155,30,A_AxC,0.14285714285714285
156,30,A_AxC,0.14285714285714285
157,30,A_AxC,0.0
158,30,A_AxC,0.16666666666666666
159,30,A_AxC,0.0
160,30,A_AxC,0.14285714285714285
161,30,A_AxC,0.2857142857142857
162,30,A_AxC,0.2857142857142857
163,30,A_AxC,0.16666666666666666
164,30,A_AxC,0.0
165,30,A_AxC,0.16666666666666666
166,30,A_AxC,0.2857142857142857
167,30,A_AxC,0.42857142857142855
168,30,A_AxC,0.42857142857142855
169,30,A_AxC,0.3333333333333333
170,30,A_AxC,0.2
171,30,A_AxC,0.3333333333333333
172,30,A_AxC,0.42857142857142855
173,30,A_AxC,0.2857142857142857
174,30,A_AxC,0.2857142857142857
175,30,A_AxC,0.16666666666666666
176,30,A_AxC,0.0
177,30,A_AxC,0.16666666666666666
178,30,A_AxC,0.2857142857142857
179,30,A_AxC,0.2857142857142857
180,30,A_AxC,0.2857142857142857
181,30,A_AxC,0.16666666666666666
182,30,A_AxC,0.0
183,30,A_AxC,0.16666666666666666
184,30,A_AxC,0.2857142857142857
185,30,C_AxC,0.14285714285714285
186,30,C_AxC,0.14285714285714285
187,30,C_AxC,0.0
188,30,C_AxC,0.16666666666666666
189,30,C_AxC,0.0
190,30,C_AxC,0.14285714285714285
191,30,C_AxC,0.2857142857142857
192,30,C_AxC,0.2857142857142857
193,30,C_AxC,0.16666666666666666
194,30,C_AxC,0.0
195,30,C_AxC,0.16666666666666666
196,30,C_AxC,0.2857142857142857
197,30,C_AxC,0.2857142857142857
198,30,C_AxC,0.2857142857142857
199,30,C_AxC,0.16666666666666666
200,30,C_AxC,0.0
201,30,C_AxC,0.16666666666666666
202,30,C_AxC,0.2857142857142857
203,30,C_AxC,0.2857142857142857
204,30,C_AxC,0.2857142857142857
205,30,C_AxC,0.16666666666666666
206,30,C_AxC,0.0
207,30,C_AxC,0.16666666666666666
208,30,C_AxC,0.2857142857142857
209,30,C_AxC,0.0
210,30,C_AxC,0.0
211,30,C_AxC,0.14285714285714285
212,30,C_AxC,0.2857142857142857
213,30,C_AxC,0.14285714285714285
214,30,C_AxC,0.0
